    1   -6.010188    0.000194    2.918084  359.571177  356.224270    3.346907
    2   -6.009708    0.000193    2.984656  359.645146  356.305636    3.339510
    3   -6.009671    0.000202    3.006847  359.648845  356.290842    3.358002
    4   -6.009224    0.000191    3.029038  359.674734  356.320430    3.354304
    5   -6.009736    0.000193    3.073419  359.722814  356.372209    3.350605
    6   -6.007796    0.000226    3.095610  359.748703  356.401796    3.346907
    7   -6.009726    0.000189    3.173278  359.822672  356.472067    3.350606
    8   -6.010105    0.000192    3.128896  359.781989  356.435082    3.346907
    9   -6.010259    0.000196    3.128896  359.778291  356.427686    3.350605
   10   -6.009853    0.000216    3.128896  359.781989  356.435082    3.346907
   11   -6.008331    0.000263    3.139992  359.807879  356.475765    3.332113
   12   -6.009345    0.000183    3.206564  359.874451  356.542337    3.332113
   13   -6.009510    0.000191    3.295327  359.944722  356.594117    3.350605
   14   -6.009004    0.000196    0.011095  356.666136  353.321178    3.344959
   15   -6.009422    0.000195    0.033286  356.693875  353.354464    3.339411
   16   -6.009509    0.000202    0.055477  356.727161  353.398846    3.328316
   17   -6.010010    0.000222    0.122049  356.771543  353.421037    3.350506
   18   -6.010744    0.000208    0.077668  356.743805  353.409941    3.333864
   19   -6.010312    0.000220    0.099858  356.749352  353.398846    3.350506
   20   -6.008978    0.000214    0.088763  356.738257  353.387750    3.350506
   21   -6.009684    0.000287    0.088763  356.732709  353.376655    3.356054
   22   -6.009018    0.000216    0.233003  356.876949  353.520895    3.356054
   23   -6.009587    0.000197    0.233003  356.876949  353.520895    3.356054
   24   -6.009660    0.000213    0.199717  356.832567  353.465418    3.367150
   25   -6.008197    0.000237    0.277384  356.915783  353.554181    3.361601
   26   -6.009559    0.000202    0.299575  356.921331  353.543086    3.378244
   27   -6.009889    0.000204    0.321766  356.960165  353.598563    3.361602
   28   -6.010057    0.000181    0.321766  356.949069  353.576372    3.372697
   29   -6.010108    0.000184    0.299575  356.960164  353.620753    3.339411
   30   -6.009760    0.000197    0.332861  356.960164  353.587467    3.372697
   31   -6.010223    0.000170    0.321766  356.982355  353.642944    3.339411
   32   -6.009989    0.000156    0.388338  357.015641  353.642944    3.372697
   33   -6.010117    0.000187    0.432720  357.060023  353.687326    3.372697
   34   -6.008796    0.000203    0.388338  357.032284  353.676230    3.356054
   35   -6.010227    0.000148    0.421624  357.054475  353.687326    3.367149
   36   -6.009322    0.000160    0.510387  357.137690  353.764993    3.372697
   37   -6.009227    0.000167    0.576960  357.209811  353.842661    3.367149
   38   -6.009319    0.000182    0.565864  357.220905  353.875947    3.344958
   39   -6.008173    0.000213    0.665723  357.287478  353.909233    3.378245
   40   -6.009369    0.000170    0.809963  357.376241  353.942519    3.433722
   41   -6.009739    0.000187    0.710104  357.348502  353.986901    3.361602
   42   -6.009581    0.000158    0.743390  357.370693  353.997996    3.372697
   43   -6.009059    0.000166    0.832153  357.431717  354.031282    3.400436
   44   -6.008142    0.000182    0.909821  357.509386  354.108950    3.400436
   45   -6.008912    0.000167    0.965298  357.559315  354.153331    3.405984
   46   -6.008872    0.000173    0.976393  357.581505  354.186618    3.394887
   47   -6.008450    0.000156    1.120633  357.709102  354.297571    3.411531
   48   -6.006813    0.000231    1.153919  357.731293  354.308667    3.422626
   49   -6.007464    0.000273    1.220491  357.808961  354.397430    3.411530
   50   -6.008231    0.000245    1.309254  357.881080  354.452907    3.428174
   51   -6.007761    0.000253    1.320350  357.881080  354.441811    3.439270
   52   -6.007620    0.000238    1.420208  357.964295  354.508383    3.455913
   53   -6.005460    0.000337    1.497876  358.058606  354.619337    3.439270
   54   -6.007765    0.000277    1.542257  358.091892  354.641528    3.450365
   55   -6.007872    0.000278    1.619925  358.164013  354.708100    3.455912
   56   -6.007726    0.000213    1.642116  358.230585  354.819054    3.411531
   57   -6.007828    0.000226    1.819642  358.313800  354.807959    3.505842
   58   -6.006897    0.000273    1.852928  358.358182  354.863436    3.494746
   59   -6.007812    0.000174    1.941691  358.408111  354.874531    3.533580
   60   -6.008318    0.000233    2.030454  358.679849  355.329244    3.350605
