    1   -6.006527    0.000169    0.177526  356.815924  353.454323    3.361602
    2   -6.006920    0.000192    0.410529  357.060023  353.709516    3.350506
    3   -6.005100    0.000206    0.632436  357.254192  353.875947    3.378244
    4   -6.006921    0.000181    0.854344  357.503838  354.153331    3.350507
    5   -6.006791    0.000166    1.065156  357.686912  354.308667    3.378244
    6   -6.006560    0.000172    1.287064  357.925462  354.563860    3.361602
    7   -6.006440    0.000173    1.608830  358.213942  354.819054    3.394888
    8   -6.006402    0.000184    1.841833  358.380373  354.918912    3.461461
    9   -6.006758    0.000184    2.030454  358.535708  355.040962    3.494746
   10   -6.006716    0.000161    2.341125  358.997916  355.654708    3.343209
   11   -6.006871    0.000169    2.574127  359.223522  355.872917    3.350605
   12   -6.005704    0.000178    2.762749  359.426937  356.091126    3.335812
   13   -6.006948    0.000154    2.995752  359.663639  356.331525    3.332113
   14   -6.006819    0.000168    3.295327  359.922531  356.549734    3.372796
   15   -6.006791    0.000168    0.099858  356.760447  353.421037    3.339410
   16   -6.006733    0.000167    0.399434  357.054475  353.709516    3.344959
   17   -6.005601    0.000194    0.588055  357.248644  353.909233    3.339411
   18   -6.007168    0.000161    0.843249  357.476099  354.108950    3.367150
   19   -6.007389    0.000198    0.998584  357.648077  354.297571    3.350506
   20   -6.007452    0.000155    1.220491  357.847794  354.475097    3.372697
   21   -6.007249    0.000172    1.497876  358.086345  354.674814    3.411531
   22   -6.006757    0.000190    1.664307  358.274967  354.885626    3.389341
   23   -6.006878    0.000175    1.952786  358.485779  355.018771    3.467007
   24   -6.006839    0.000176    2.152503  358.618923  355.085343    3.533580
   25   -6.006748    0.000145    2.418792  359.064488  355.710184    3.354304
   26   -6.005162    0.000186    2.640700  359.308587  355.976473    3.332113
   27   -6.006467    0.000160    2.895893  359.563780  356.231667    3.332113
   28   -6.006354    0.000159    3.206564  359.867054  356.527544    3.339510
   29   -6.006229    0.000173    0.055477  356.738257  353.421037    3.317220
   30   -6.006394    0.000173    0.343957  357.021189  353.698421    3.322768
   31   -6.005017    0.000191    0.599150  357.276383  353.953615    3.322767
   32   -6.006392    0.000153    0.854344  357.487194  354.120045    3.367150
   33   -6.006365    0.000158    1.131728  357.781222  354.430716    3.350506
   34   -6.006771    0.000167    1.409113  358.008677  354.608242    3.400435
   35   -6.006846    0.000187    1.597734  358.186204  354.774673    3.411530
   36   -6.006198    0.000187    1.841833  358.402564  354.963294    3.439269
   37   -6.006800    0.000139    2.108122  358.779707  355.451292    3.328415
   38   -6.006623    0.000178    2.318934  358.990519  355.662105    3.328415
   39   -6.006956    0.000172    2.640700  359.301190  355.961679    3.339510
   40   -6.005799    0.000181    2.818226  359.486113  356.153999    3.332113
   41   -6.007261    0.000161    3.029038  359.685829  356.342621    3.343209
   42   -6.007125    0.000154    3.250945  359.915134  356.579322    3.335811
   43   -6.007348    0.000138    0.110954  356.771543  353.432132    3.339411
   44   -6.006979    0.000172    0.321766  356.998998  353.676230    3.322768
   45   -6.005537    0.000221    0.565864  357.220905  353.875947    3.344958
   46   -6.006878    0.000182    0.821058  357.465004  354.108950    3.356054
   47   -6.006790    0.000163    1.042965  357.692459  354.341953    3.350506
   48   -6.006510    0.000178    1.309254  357.919914  354.530574    3.389340
   49   -6.006525    0.000166    1.542257  358.147369  354.752482    3.394888
   50   -6.005945    0.000196    1.775260  358.347086  354.918912    3.428174
   51   -6.005696    0.000184    2.097026  358.591184  355.085343    3.505842
   52   -6.005563    0.000176    2.374411  359.045996  355.717582    3.328415
   53   -6.006465    0.000175    2.640700  359.308587  355.976473    3.332113
   54   -6.005366    0.000193    2.918084  359.585971  356.253858    3.332113
   55   -6.006517    0.000212    3.162182  359.822672  356.483162    3.339510
   56   -6.006475    0.000175    0.044382  356.677233  353.310083    3.367149
   57   -6.006013    0.000194    0.266289  356.937973  353.609658    3.328315
   58   -6.006382    0.000177    0.610246  357.226454  353.842661    3.383792
   59   -6.004354    0.000232    0.821058  357.448361  354.075664    3.372697
   60   -6.006268    0.000191    0.932012  357.614792  354.297571    3.317220
   61   -6.005949    0.000171    1.253778  357.908819  354.563860    3.344959
   62   -6.007369    0.000173    1.442399  358.075249  354.708100    3.367150
   63   -6.007035    0.000177    1.708688  358.286062  354.863436    3.422626
   64   -6.006677    0.000204    1.897309  358.424754  354.952199    3.472555
   65   -6.006847    0.000187    2.041549  358.731627  355.421705    3.309922
   66   -6.007322    0.000181    2.318934  358.983122  355.647311    3.335812
   67   -6.006763    0.000177    2.540841  359.197633  355.854424    3.343208
   68   -6.005689    0.000172    2.729463  359.404747  356.080030    3.324716
   69   -6.006779    0.000171    3.006847  359.667337  356.327827    3.339510
   70   -6.006904    0.000171    3.239850  359.885546  356.531242    3.354304
   71   -6.006721    0.000174    0.066572  356.716066  353.365560    3.350506
   72   -6.006317    0.000162    0.355052  357.004546  353.654039    3.350506
   73   -6.005667    0.000234    0.521483  357.165429  353.809375    3.356054
   74   -6.006180    0.000246    0.798867  357.437266  354.075664    3.361601
   75   -6.006641    0.000177    1.009679  357.653625  354.297571    3.356054
   76   -6.007085    0.000173    1.242682  357.864438  354.486193    3.378244
   77   -6.006414    0.000171    1.520067  358.125179  354.730291    3.394888
   78   -6.005424    0.000201    1.741974  358.313800  354.885626    3.428174
   79   -6.006767    0.000166    1.963882  358.507970  355.052057    3.455913
   80   -6.006590    0.000165    2.241266  358.909153  355.577040    3.332113
   81   -6.006924    0.000186    2.474269  359.138457  355.802646    3.335812
   82   -6.006335    0.000179    2.629604  359.304888  355.980172    3.324716
   83   -6.007442    0.000183    2.840416  359.489811  356.139206    3.350605
   84   -6.007078    0.000181    3.029038  359.693226  356.357415    3.335812
   85   -6.006871    0.000217    3.250945  359.907737  356.564528    3.343208
   86   -6.007115    0.000218    0.077668  356.743805  353.409941    3.333864
   87   -6.005659    0.000248    0.221908  356.893592  353.565276    3.328316
   88   -6.007003    0.000215    0.499292  357.126595  353.753898    3.372697
   89   -6.006878    0.000180    0.710104  357.354050  353.997996    3.356054
   90   -6.006590    0.000173    0.943107  357.587053  354.230999    3.356054
   91   -6.006686    0.000176    1.153919  357.792318  354.430716    3.361601
   92   -6.006571    0.000188    1.386922  358.003130  354.619337    3.383793
   93   -6.006144    0.000154    1.664307  358.263871  354.863436    3.400436
   94   -6.006654    0.000160    1.908405  358.458040  355.007675    3.450365
   95   -6.006441    0.000170    2.141408  358.613376  355.085343    3.528032
   96   -6.005908    0.000174    2.341125  358.994218  355.647311    3.346907
   97   -6.006472    0.000161    2.618509  359.278999  355.939489    3.339510
   98   -6.006802    0.000174    2.840416  359.493509  356.146602    3.346907
   99   -6.006405    0.000167    3.040133  359.708020  356.375907    3.332113
  100   -6.006244    0.000170    0.000000  356.649494  353.298987    3.350506
  101   -6.004670    0.000223    0.244098  356.904687  353.565276    3.339411
  102   -6.006734    0.000173    0.454910  357.098857  353.742803    3.356054
  103   -6.006696    0.000171    0.699009  357.320764  353.942519    3.378245
  104   -6.006794    0.000173    0.909821  357.564863  354.219904    3.344959
  105   -6.007258    0.000164    1.087347  357.736840  354.386334    3.350507
  106   -6.006372    0.000220    1.353636  357.964296  354.574956    3.389340
  107   -6.006899    0.000176    1.564448  358.152917  354.741386    3.411531
  108   -6.006595    0.000178    1.808546  358.369277  354.930008    3.439269
  109   -6.006797    0.000170    1.986072  358.502421  355.018771    3.483651
  110   -6.005458    0.000170    2.196885  358.872169  355.547452    3.324716
  111   -6.007220    0.000188    2.418792  359.071885  355.724978    3.346907
  112   -6.006803    0.000208    2.651795  359.323380  355.994966    3.328415
  113   -6.007140    0.000173    2.851512  359.508303  356.165095    3.343209
  114   -6.006158    0.000170    3.151087  359.815275  356.479464    3.335812
  115   -6.004869    0.000207    0.033286  356.704971  353.376655    3.328315
  116   -6.006315    0.000180    0.255194  356.899140  353.543086    3.356054
  117   -6.006129    0.000176    0.521483  357.198715  353.875947    3.322768
  118   -6.006431    0.000162    0.787772  357.431718  354.075664    3.356054
  119   -6.005947    0.000173    1.076252  357.709102  354.341953    3.367150
  120   -6.004888    0.000207    1.375827  357.980939  354.586051    3.394888
  121   -6.007170    0.000195    1.586639  358.186204  354.785768    3.400435
  122   -6.006887    0.000159    1.830737  358.402563  354.974389    3.428174
  123   -6.006949    0.000193    2.085931  358.574542  355.063152    3.511389
  124   -6.006282    0.000171    2.274552  358.953534  355.632517    3.321018
  125   -6.006755    0.000188    2.518651  359.171744  355.824837    3.346907
  126   -6.006986    0.000155    2.773844  359.426937  356.080030    3.346907
  127   -6.007188    0.000183    2.951370  359.611860  356.272350    3.339510
  128   -6.006875    0.000172    3.151087  359.807878  356.464670    3.343209
  129   -6.005079    0.000241    0.033286  356.666136  353.298987    3.367149
  130   -6.006421    0.000201    0.233003  356.865853  353.498704    3.367150
  131   -6.007088    0.000194    0.410529  357.082213  353.753898    3.328316
  132   -6.006694    0.000176    0.699009  357.309669  353.920329    3.389340
  133   -6.006789    0.000175    0.843249  357.509386  354.175522    3.333864
  134   -6.006795    0.000207    1.109538  357.731293  354.353048    3.378245
  135   -6.007516    0.000181    1.287064  357.897723  354.508383    3.389341
  136   -6.007670    0.000180    1.431304  358.041964  354.652623    3.389341
  137   -6.006434    0.000157    1.686497  358.274967  354.863436    3.411531
  138   -6.005024    0.000160    1.952786  358.485779  355.018771    3.467007
  139   -6.006830    0.000170    2.185789  358.853676  355.521563    3.332113
  140   -6.006238    0.000189    2.485364  359.131060  355.776757    3.354304
  141   -6.006551    0.000179    2.618509  359.293793  355.969076    3.324716
  142   -6.006161    0.000173    2.918084  359.589669  356.261255    3.328415
  143   -6.005176    0.000218    3.151087  359.785688  356.420288    3.365399
  144   -6.006846    0.000164   -0.022191  356.643946  353.310083    3.333863
  145   -6.007913    0.000167    0.133145  356.804829  353.476513    3.328316
  146   -6.007062    0.000169    0.310671  356.982355  353.654039    3.328316
  147   -6.007460    0.000162    0.532578  357.182072  353.831566    3.350506
  148   -6.007187    0.000211    0.687913  357.348502  354.009092    3.339410
  149   -6.007347    0.000179    0.932012  357.575958  354.219904    3.356054
  150   -6.006668    0.000185    1.153919  357.792318  354.430716    3.361601
  151   -6.007274    0.000166    1.353636  357.953200  354.552765    3.400435
  152   -6.006120    0.000171    1.553353  358.152917  354.752482    3.400436
