    1   -6.007540    0.000193    3.173278  359.826371  356.479464    3.346907
    2   -6.006092    0.000229    0.011095  356.666136  353.321178    3.344959
    3   -6.007608    0.000168    0.177526  356.821472  353.465418    3.356054
    4   -6.007855    0.000172    0.310671  356.965712  353.620753    3.344959
    5   -6.008085    0.000173    0.388338  357.037832  353.687326    3.350506
    6   -6.008074    0.000178    0.554769  357.198715  353.842661    3.356054
    7   -6.007553    0.000161    0.732295  357.376241  354.020187    3.356054
    8   -6.006630    0.000165    0.965298  357.587053  354.208808    3.378245
    9   -6.006329    0.000168    1.187205  357.792317  354.397430    3.394888
   10   -6.006218    0.000184    1.453494  358.058606  354.663719    3.394887
   11   -6.005045    0.000167    1.753070  358.297158  354.841245    3.455912
   12   -6.006177    0.000178    1.941691  358.452493  354.963294    3.489198
   13   -6.006345    0.000181    2.230171  358.879565  355.528960    3.350606
   14   -6.006299    0.000164    2.440983  359.094076  355.747169    3.346907
   15   -6.006315    0.000167    2.662890  359.330777  355.998664    3.332113
   16   -6.005024    0.000221    2.918084  359.571177  356.224270    3.346907
   17   -6.008331    0.000199    3.095610  359.737608  356.379605    3.358002
   18   -6.008380    0.000184    3.195469  359.848562  356.501655    3.346907
   19   -6.007562    0.000358    0.565864  356.926878  353.287892    3.638986
   20   -6.007753    0.000176    0.110954  356.777090  353.443227    3.333864
   21   -6.007666    0.000189    0.233003  356.882497  353.531990    3.350506
   22   -6.007871    0.000172    0.421624  357.060023  353.698421    3.361602
   23   -6.008042    0.000184    0.532578  357.165428  353.798279    3.367150
   24   -6.007813    0.000160    0.721199  357.337407  353.953615    3.383792
   25   -6.006143    0.000174    0.887630  357.514933  354.142236    3.372697
   26   -6.007805    0.000184    1.042965  357.681364  354.319762    3.361601
   27   -6.007585    0.000166    1.209396  357.797865  354.386334    3.411531
   28   -6.007898    0.000179    1.375827  357.969844  354.563860    3.405984
   29   -6.007636    0.000174    1.586639  358.169560  354.752482    3.417079
   30   -6.006617    0.000222    1.708688  358.280514  354.852340    3.428174
   31   -6.007519    0.000176    1.908405  358.430302  354.952199    3.478103
   32   -6.007367    0.000193    2.030454  358.530160  355.029866    3.500294
   33   -6.007755    0.000174    2.207980  358.868470  355.528960    3.339510
   34   -6.007493    0.000200    2.363315  359.038599  355.713883    3.324716
   35   -6.007229    0.000206    2.574127  359.223522  355.872917    3.350605
   36   -6.007598    0.000186    2.685081  359.338174  355.991267    3.346907
   37   -6.006965    0.000171    2.818226  359.493510  356.168793    3.324716
   38   -6.007148    0.000184    3.062324  359.704322  356.346319    3.358002
   39   -6.006245    0.000192    3.139992  359.815276  356.490559    3.324716
   40   -6.007271    0.000195    0.000000  356.660589  353.321178    3.339411
   41   -6.007558    0.000190    0.166431  356.815924  353.465418    3.350506
   42   -6.007010    0.000187    0.332861  356.960164  353.587467    3.372697
   43   -6.007142    0.000207    0.510387  357.143238  353.776089    3.367149
   44   -6.005467    0.000225    0.687913  357.342955  353.997996    3.344958
   45   -6.007070    0.000177    0.843249  357.476099  354.108950    3.367150
   46   -6.007036    0.000182    1.076252  357.698007  354.319762    3.378245
   47   -6.007388    0.000188    1.176110  357.797865  354.419620    3.378245
   48   -6.007028    0.000184    1.364731  357.975391  354.586051    3.389340
   49   -6.006802    0.000217    1.597734  358.164013  354.730291    3.433721
   50   -6.007366    0.000186    1.753070  358.319348  354.885626    3.433722
   51   -6.007486    0.000192    1.886214  358.413658  354.941103    3.472555
   52   -6.007358    0.000177    2.074835  358.557898  355.040962    3.516937
   53   -6.006103    0.000164    2.230171  358.894359  355.558548    3.335812
   54   -6.007019    0.000168    2.396601  359.068186  355.739772    3.328415
   55   -6.007213    0.000187    2.618509  359.293793  355.969076    3.324716
   56   -6.007173    0.000177    2.796035  359.441731  356.087427    3.354304
   57   -6.006879    0.000171    3.040133  359.682131  356.324128    3.358002
   58   -6.005399    0.000224    3.239850  359.874451  356.509051    3.365399
   59   -6.006784    0.000169    0.055477  356.716066  353.376655    3.339411
   60   -6.007538    0.000161    0.221908  356.882497  353.543086    3.339411
   61   -6.007161    0.000171    0.421624  357.071118  353.720612    3.350506
   62   -6.006994    0.000169    0.621341  357.276382  353.931424    3.344958
   63   -6.006864    0.000224    0.854344  357.476100  354.097855    3.378245
   64   -6.007414    0.000168    1.076252  357.686912  354.297571    3.389341
   65   -6.007361    0.000172    1.231587  357.842247  354.452907    3.389340
   66   -6.006972    0.000178    1.442399  358.030868  354.619337    3.411531
   67   -6.006132    0.000190    1.608830  358.213942  354.819054    3.394888
   68   -6.007217    0.000179    1.841833  358.369278  354.896722    3.472555
